SIMPLE  =                    T / conforms to FITS standard                      BITPIX  =                  -32 / array data type                                NAXIS   =                    1 / number of array dimensions                     NAXIS1  =                  778                                                  EXTEND  =                    T                                                  ORIGIN  = 'STOCKERT'           / Astropeiler Stockert e.V.                      TELESCOP= 'Stockert 25m'       / Telescope                                      T-LATITU=           50.5694444 / Latitude of telescope (WGS84)                  T-LONGIT=           6.72194444 / Longitude of telescope (WGS84)                 T-ALTITU=                434.0 / Altitude of telescope                          SCAN-NUM=                  320 / Scan number                                    TIMESYS = 'UTC     '           / Time system used                               DATE-OBS= '2022-04-05'         / Start date of observation                      UT      = '12:01:08'           / Start time of observation                      OBJECT  = 'N_A     '           / Name of target                                 CTYPE2  = 'RA      '           / Rectascension                                  CRVAL2  =                  0.0 / RA of target                                   CTYPE3  = 'DEC     '           / Declination                                    CRVAL3  =                  0.0 / DEC of target                                  GLAT    =                  0.0 / Galactic latitude of target                    GLON    =                  0.0 / Galactic longitude of target                   EPOCH   =               2000.0 / EPOCH                                          FRONTEN = '21 cm   '           / Front End                                      BACKEND = 'AFFTS   '           / Fast Fourier Spektrometer                      CALFACT =           0.00068687 / Calibration factor used                        CALSOUR = 'UNCALIBRATED'       / Calibration source used                        CALTIME = 'NO DATE '           / Calibration date and time                      LOFREQ  =         1230000000.0 / Local oscillator frequency (nominal)           LSR-COR =                  0.0 / LSR correction applied in km/sec               LOLSR   =         1230000000.0 / Local oscillator frequency (LSR corrected)     FSMODE  =                    F / Frequency switiching mode                      DELTAF2 =                  0.0 / Offset for frequency switching mode            LINE    = 'Hydrogen'           / Line name                                      BUNIT   = 'K       '           / Units are Kelvin if calibrated                 RESTFREQ=         1420405752.0 / Rest frequency                                 OBSTIME =            29.695006 / Duration of observation                        TSYS    =                   90 / Nominal system temperature                     CTYPE1  = 'FREQ    '           / Type of x                                      CRVAL1  =                    0 / Frequency offset                               CDELT1  =         -6103.515625 / Frequency resolution per channel               CRPIX1  =                  389 / Number of reference channel                    AZIMUTH =                  0.0 / Azimuth of telescope at start of observation   ELEVATIO=                  0.0 / Elevation of telescope at start of observation DAT-STOP= '2022-04-05'         / Stop date of observation                       UT-STOP = '12:01:40'           / Stop time of observation                       CYCLES  =                   30 / Number of successful cycles                    END                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
1439 1421217041.02 3.39309862989 3.41393003366 2.20751146042 2.18641227497 11.2009523989
1440 1421210937.5 3.43935824376 3.42154992711 2.19530631939 2.19900758307 11.2552220733
1441 1421204833.98 3.41061423539 3.40442405048 2.19678261824 2.18571924732 11.1975401514
1442 1421198730.47 3.43211618883 3.41940355231 2.1881204831 2.19053735162 11.2301775759
1443 1421192626.95 3.44834285147 3.41451664027 2.19902513437 2.19336243591 11.255247062
1444 1421186523.44 3.42663532753 3.39509658843 2.190114794 2.19098213852 11.2028288485
1445 1421180419.92 3.42717349635 3.40805546425 2.19264031005 2.19834184164 11.2262111123
1446 1421174316.41 3.41627513371 3.39999906214 2.18632358288 2.18529372895 11.1878915077
1447 1421168212.89 3.41649856342 3.43293176767 2.1862931701 2.1896605564 11.2253840576
1448 1421162109.38 3.42298143579 3.4254170636 2.18927650032 2.18479338662 11.2224683863
1449 1421156005.86 3.40526772088 3.42139305496 2.19046473045 2.20173656155 11.2188620678
1450 1421149902.34 3.40114975002 3.40667800694 2.18210410581 2.20593925711 11.1958711199
1451 1421143798.83 3.39250733345 3.38937801478 2.19349979082 2.19583851935 11.1712236584
1452 1421137695.31 3.39426213187 3.39311587327 2.20315602592 2.18139076744 11.1719247985
1453 1421131591.8 3.42291111216 3.39686709065 2.19297474403 2.18640050305 11.1991534499
1454 1421125488.28 3.41890820772 3.41706084455 2.17801578978 2.18993048166 11.2039153237
1455 1421119384.77 3.42551943434 3.41624955286 2.20807660755 2.19545628708 11.2453018818
1456 1421113281.25 3.41383185533 3.42625715741 2.19600319602 2.19994982261 11.2360420314
1457 1421107177.73 3.41605542269 3.41637672281 2.20759097421 2.20898738029 11.2490105
1458 1421101074.22 3.40946615296 3.41044554394 2.19282180376 2.18888889134 11.201622392
1459 1421094970.7 3.4126363773 3.40323551244 2.18892429002 2.19638977466 11.2011859544
1460 1421088867.19 3.39865066751 3.40220427288 2.19103626095 2.19779790529 11.1896891066
1461 1421082763.67 3.42749219101 3.41834578447 2.20013139922 2.20440317489 11.2503725496
1462 1421076660.16 3.41694369376 3.40195372274 2.19797023253 2.20146857854 11.2183362276
1463 1421070556.64 3.41805759733 3.41204929696 2.20711344146 2.20015970394 11.2373800397
1464 1421064453.12 3.41114451678 3.42782699213 2.19651990535 2.20237648527 11.2378678995
1465 1421058349.61 3.41593680338 3.4112469112 2.20011605071 2.19478704013 11.2220868054
1466 1421052246.09 3.41170068693 3.41660446337 2.20473219663 2.20405017111 11.237087518
1467 1421046142.58 3.4080806898 3.40310433956 2.19967196255 2.1966957618 11.2075527537
1468 1421040039.06 3.43621184751 3.40893949553 2.20132925769 2.20770538926 11.25418599
1469 1421033935.55 3.41913121108 3.41918665993 2.20527005753 2.19647356376 11.2400614923
1470 1421027832.03 3.4059088289 3.41741052045 2.21381635645 2.20207289042 11.2392085962
1471 1421021728.52 3.40915880388 3.42885332869 2.20948362495 2.21633844988 11.2638342074
1472 1421015625.0 3.42616241355 3.42735417289 2.21200109961 2.20493017577 11.2704478618
1473 1421009521.48 3.42171797903 3.42572512326 2.21048712824 2.20914663288 11.2670768634
1474 1421003417.97 3.43779158296 3.4337868547 2.2074746169 2.21125055058 11.2903036052
1475 1420997314.45 3.43512288526 3.42673438224 2.19872405022 2.22055882701 11.2811401447
1476 1420991210.94 3.43113933225 3.4349191149 2.20353876743 2.21787513609 11.2874723507
1477 1420985107.42 3.4341800891 3.4324112449 2.20721192771 2.21143367862 11.2852369403
1478 1420979003.91 3.43237983731 3.43859887172 2.20602852951 2.22694843589 11.3039556744
1479 1420972900.39 3.42176153752 3.43286378895 2.23220791632 2.22869374808 11.3155269909
1480 1420966796.88 3.43372917938 3.4278985948 2.2255483348 2.24375988133 11.3309359903
1481 1420960693.36 3.42944756219 3.42128241782 2.23222942317 2.21686550997 11.2998249131
1482 1420954589.84 3.45660747689 3.44222175853 2.22062228171 2.22737852565 11.3468300428
1483 1420948486.33 3.45580933092 3.45175474371 2.22629406373 2.23054775517 11.3644058935
1484 1420942382.81 3.46454705981 3.45937423449 2.23190395432 2.25042161826 11.4062468669
1485 1420936279.3 3.47466440144 3.48621564402 2.25770321691 2.24256783775 11.4611511001
1486 1420930175.78 3.49953665456 3.47756725859 2.26901966053 2.25113878192 11.4972623556
1487 1420924072.27 3.51017710073 3.50959506551 2.25620819432 2.27126183321 11.5472421938
1488 1420917968.75 3.52029955852 3.49623779175 2.28338056784 2.28285323535 11.5827711535
1489 1420911865.23 3.54171991382 3.5170066172 2.28705312412 2.28031767646 11.6260973316
1490 1420905761.72 3.53665928891 3.50479342295 2.28786833583 2.28411251154 11.6134335592
1491 1420899658.2 3.5684285872 3.54873017789 2.3188915499 2.28853504838 11.7245853634
1492 1420893554.69 3.57682902795 3.58577614077 2.31657736004 2.3066476231 11.7858301519
1493 1420887451.17 3.62329189109 3.61933870349 2.34831629292 2.3362628605 11.927209748
1494 1420881347.66 3.6676811664 3.67193135232 2.37301761628 2.37268903272 12.0853191677
1495 1420875244.14 3.75171439969 3.76195808225 2.42226234866 2.42239962067 12.3583344513
1496 1420869140.62 3.86401958007 3.83844941998 2.4938996031 2.49510455552 12.6914731587
1497 1420863037.11 3.93706664684 3.92517802137 2.53476887159 2.536195951 12.9332094908
1498 1420856933.59 4.02763291938 4.04081842251 2.59179619632 2.59413432085 13.2543818591
1499 1420850830.08 4.20605491365 4.20995030749 2.70438558459 2.71687768109 13.8372684868
1500 1420844726.56 4.4303046319 4.45053066977 2.87006191226 2.88171469659 14.6326119105
1501 1420838623.05 4.73768206899 4.73430940072 3.03081469756 3.02595960761 15.5287657749
1502 1420832519.53 5.04209160727 5.00373519467 3.2218797982 3.23189114512 16.4995977453
1503 1420826416.02 5.26223671354 5.265454144 3.35322418378 3.34154522647 17.2224602678
1504 1420820312.5 5.39268406426 5.34160779092 3.40293507965 3.42674077745 17.5639677123
1505 1420814208.98 5.23368427725 5.2539616663 3.35043539824 3.35261270691 17.1906940487
1506 1420808105.47 4.92774763374 4.92424777183 3.15742180719 3.15296939051 16.1623866033
1507 1420802001.95 4.51712871142 4.49224778923 2.90033153366 2.89654591242 14.8062539467
1508 1420795898.44 4.21120253711 4.20728037812 2.71844936332 2.72832681348 13.865259092
1509 1420789794.92 4.07124617141 4.07061901443 2.6418370969 2.63611628493 13.4198185677
1510 1420783691.41 4.03748073841 4.02384354392 2.59968828888 2.61341378465 13.2744263558
1511 1420777587.89 4.03241390778 4.02946772899 2.60004663385 2.59724177737 13.259170048
1512 1420771484.38 4.02473953661 4.04825612352 2.60144001997 2.61819910758 13.2926347877
1513 1420765380.86 4.05119533863 4.05600027354 2.62679751562 2.63012356992 13.3641166977
1514 1420759277.34 4.10057337563 4.07565756401 2.64268897448 2.64518901627 13.4641089304
1515 1420753173.83 4.10378523989 4.1044017145 2.66449690322 2.65278652648 13.5254703841
1516 1420747070.31 4.14286388493 4.11970976435 2.69757556167 2.67958337087 13.6397325818
1517 1420740966.8 4.16710395964 4.17914192513 2.69024828464 2.69685611232 13.7333502817
1518 1420734863.28 4.16023391648 4.181548585 2.71425573948 2.69577565333 13.7518138943
1519 1420728759.77 4.1985052254 4.19654201417 2.73350380754 2.71170131472 13.8402523618
1520 1420722656.25 4.26154940114 4.22887131974 2.73603490162 2.74609690099 13.9725525235
1521 1420716552.73 4.26135771062 4.29650789622 2.77994613494 2.79985047003 14.1376622118
1522 1420710449.22 4.42921211676 4.40974637468 2.85689805811 2.84210471612 14.5379612657
1523 1420704345.7 4.55782546318 4.56938511429 2.94494571906 2.96430582172 15.0364621182
1524 1420698242.19 4.70493520355 4.75854473824 3.06349352506 3.06626928333 15.5932427502
1525 1420692138.67 4.92840726419 4.94712090581 3.18968474468 3.19747797203 16.2626908867
1526 1420686035.16 5.23127572251 5.25416259434 3.37265771294 3.38923016699 17.2473261968
1527 1420679931.64 5.53786183518 5.54170277499 3.57149729348 3.57651322297 18.2275751266
1528 1420673828.12 5.87743591275 5.8820085594 3.75505608672 3.77014539668 19.2846459555
1529 1420667724.61 6.25784916578 6.28221093898 4.04658874999 4.01257312213 20.5992219769
1530 1420661621.09 6.74476922753 6.73061468419 4.30685124932 4.29316696713 22.0754021282
1531 1420655517.58 7.27060575652 7.24566045588 4.66605274935 4.62124574836 23.8035647101
1532 1420649414.06 7.9128700792 7.92509606388 5.02034786749 5.01700589622 25.8753199068
1533 1420643310.55 8.65129255183 8.63252180335 5.44497519075 5.49722796966 28.2260175156
1534 1420637207.03 9.37436078698 9.36448847667 5.92889551974 5.95670139809 30.6244461815
1535 1420631103.52 10.2104502056 10.1963253644 6.41291478501 6.45987135841 33.2795617134
1536 1420625000.0 10.6879372369 10.6467747717 6.69468852269 6.74884510843 34.7782456397
1537 1420618896.48 10.9836136887 10.9742216351 6.90567452675 6.89695112787 35.7604609784
1538 1420612792.97 11.2876794726 11.3791695925 7.14557962584 7.1368397889 36.9492684799
1539 1420606689.45 11.5430802618 11.5605666625 7.27406139673 7.21818056746 37.5958888884
1540 1420600585.94 11.6276891351 11.551111083 7.31513267097 7.28426483684 37.7781977259
1541 1420594482.42 11.5706568363 11.5158438177 7.29602771353 7.25211057056 37.6346389381
1542 1420588378.91 11.4911793852 11.4738343424 7.23486515087 7.22709857024 37.4269774487
1543 1420582275.39 11.5759136047 11.4791443094 7.27695852188 7.2500815834 37.5820980194
1544 1420576171.88 11.5420474589 11.4963630113 7.27613140798 7.32087026445 37.6354121427
1545 1420570068.36 11.3792179119 11.3518144818 7.18518241761 7.1791205159 37.0953353272
1546 1420563964.84 10.9288024703 10.8965874258 6.93872023802 6.90203238325 35.6661425174
1547 1420557861.33 10.2222858929 10.2530730526 6.51865059188 6.50868694848 33.5026964859
1548 1420551757.81 9.44497547093 9.44148392279 6.03106128318 5.99287855977 30.9103992367
1549 1420545654.3 8.58514011425 8.53637331727 5.44609056285 5.4357027275 28.0033067219
1550 1420539550.78 7.6346755751 7.64054258869 4.88329874086 4.87702529979 25.0355422044
1551 1420533447.27 6.91763361797 6.88849703841 4.39068774698 4.39489326117 22.5917116645
1552 1420527343.75 6.24654878125 6.23889762233 3.99441133982 3.97867533195 20.4585330754
1553 1420521240.23 5.78322612292 5.7611548773 3.69784116915 3.71242518641 18.9546473558
1554 1420515136.72 5.61253960961 5.58475703825 3.6064361529 3.61715021504 18.4208830158
1555 1420509033.2 5.63091117852 5.62496093244 3.63472702507 3.63724174032 18.5278408763
1556 1420502929.69 5.7981923606 5.85746402528 3.75819142163 3.77551962377 19.1893674313
1557 1420496826.17 6.06009705528 6.0900910431 3.95700786098 3.90937867723 20.0165746366
1558 1420490722.66 6.38069007667 6.38203406571 4.09379549456 4.0923057184 20.9488253553
1559 1420484619.14 6.54133336175 6.56401996874 4.19179584415 4.20873059871 21.5058797733
1560 1420478515.62 6.62929133579 6.5786924294 4.24652598553 4.24641494573 21.7009246965
1561 1420472412.11 6.64594612225 6.67650892853 4.2536257115 4.27014968038 21.8462304427
1562 1420466308.59 6.65346793212 6.68654945657 4.28222537761 4.28199396572 21.904236732
1563 1420460205.08 6.88838756188 6.8189158205 4.41118553393 4.3822127665 22.5007016828
1564 1420454101.56 7.07388699362 7.09415090535 4.57100686864 4.53611992886 23.2751646965
1565 1420447998.05 7.40023179639 7.30786780646 4.69965685725 4.70067431158 24.1084307717
1566 1420441894.53 7.48501016646 7.43268635333 4.77056818423 4.76957493696 24.457839641
1567 1420435791.02 7.53949158153 7.50162217606 4.80328508693 4.77416070563 24.6185595502
1568 1420429687.5 7.54542600537 7.56932088083 4.8214697262 4.84269746722 24.7789140796
1569 1420423583.98 7.68652945868 7.7501174168 4.93704887543 4.93657072685 25.3102664778
1570 1420417480.47 8.00821248451 8.03661257267 5.16498420094 5.18650183449 26.3963110926
1571 1420411376.95 8.45246772764 8.47120967399 5.38900125195 5.40791191343 27.720590567
1572 1420405273.44 8.6068339477 8.62258847799 5.56146293361 5.5134872005 28.3043725598
1573 1420399169.92 8.52917472608 8.59118662008 5.48560036352 5.47955996867 28.0855216784
1574 1420393066.41 8.41875208254 8.3721572412 5.36358289521 5.38400102626 27.5384932452
1575 1420386962.89 7.9798401563 8.06440994776 5.1277282146 5.11692741445 26.2889057331
1576 1420380859.38 7.7851735928 7.7732816276 4.96831070192 4.97552738918 25.5022933115
1577 1420374755.86 7.59711441879 7.59850563765 4.89460502319 4.85628293156 24.9465080112
1578 1420368652.34 7.44723815768 7.43638922765 4.78455612049 4.8148620051 24.4830455109
1579 1420362548.83 7.45988646312 7.46181795885 4.81247509932 4.78082285708 24.5150023784
1580 1420356445.31 7.49991659708 7.49138410708 4.79501191087 4.81659579407 24.6029084091
1581 1420350341.8 7.19395347266 7.16491040529 4.62421800539 4.63795510728 23.6210369906
1582 1420344238.28 6.41542459726 6.37455152718 4.12011086249 4.12549262171 21.0355796086
1583 1420338134.77 5.60412268343 5.61286121765 3.59818258882 3.5824363723 18.3976028622
1584 1420332031.25 5.02117644992 5.01298605632 3.2412123304 3.22869780329 16.5040726399
1585 1420325927.73 4.60715866265 4.58559576521 2.99564214057 2.97328807268 15.1616846411
1586 1420319824.22 4.23417898926 4.27334105627 2.77186684036 2.74648623904 14.0258731249
1587 1420313720.7 3.95436386774 3.94943884499 2.58318294902 2.57836620665 13.0653518684
1588 1420307617.19 3.7748163164 3.79508122294 2.46693822415 2.47935864692 12.5161944104
1589 1420301513.67 3.70042663437 3.70025206881 2.42336656468 2.40623809444 12.2302833623
1590 1420295410.16 3.64047731423 3.61470433121 2.36670007194 2.3690297169 11.9909114343
1591 1420289306.64 3.59232346266 3.5940075111 2.35066112058 2.35230290142 11.8892949957
1592 1420283203.12 3.55706240306 3.5625431933 2.33876082976 2.33068913837 11.7890555645
1593 1420277099.61 3.53332316808 3.54594425835 2.32933116277 2.32297707099 11.7315756602
1594 1420270996.09 3.53027317371 3.53316620119 2.29760183455 2.32541803998 11.6864592494
1595 1420264892.58 3.52493348076 3.53450836641 2.29400069145 2.30209865058 11.6555411892
1596 1420258789.06 3.50029062621 3.51883154977 2.30158897598 2.30294760294 11.6236587549
1597 1420252685.55 3.53400908995 3.51290946631 2.29705851403 2.2935256931 11.6375027634
1598 1420246582.03 3.50515975008 3.49805227881 2.30161153686 2.29316397288 11.5979875386
1599 1420240478.52 3.52148193822 3.50442299813 2.29212963047 2.29590564705 11.6139402139
1600 1420234375.0 3.51345827012 3.50518741529 2.30048110048 2.28811841225 11.6072451982
1601 1420228271.48 3.50390167004 3.48318137713 2.30019548327 2.28996562147 11.5772441519
1602 1420222167.97 3.5146454107 3.50329848325 2.29080382041 2.29111614354 11.5998638579
1603 1420216064.45 3.50325338517 3.50312972075 2.28780421793 2.2820391961 11.5762265199
1604 1420209960.94 3.51024152655 3.5058801824 2.29081063012 2.2859455447 11.5928778838
1605 1420203857.42 3.50924375527 3.48726718245 2.30647451423 2.29419394524 11.5971793972
1606 1420197753.91 3.47229957098 3.48895670235 2.29225803209 2.282761772 11.5362760774
1607 1420191650.39 3.48358754407 3.48466023406 2.28982881133 2.28420343012 11.5422800196
1608 1420185546.88 3.48517976202 3.51116099204 2.29339314644 2.29773266398 11.5874665645
1609 1420179443.36 3.48179039514 3.49883315771 2.29191721473 2.29850237495 11.5710431425
1610 1420173339.84 3.46669483208 3.4880474692 2.28942061925 2.28898801878 11.5331509393
1611 1420167236.33 3.49236883145 3.47878547516 2.276840257 2.2843809209 11.5323754845
1612 1420161132.81 3.47336636317 3.48719252429 2.2888925525 2.28219726439 11.5316487043
1613 1420155029.3 3.47756332672 3.46656169327 2.28106301457 2.28524240314 11.5104304377
1614 1420148925.78 3.48080356677 3.46647140237 2.27812076766 2.29307711645 11.5184728532
1615 1420142822.27 3.47612322004 3.48134751496 2.28556576394 2.28141625522 11.5244527541
1616 1420136718.75 3.46659667744 3.476788393 2.26528408774 2.27010777009 11.4787769283
1617 1420130615.23 3.46133254273 3.44495412411 2.2621126791 2.28387966666 11.4522790126
1618 1420124511.72 3.45631841337 3.47081780068 2.27937536586 2.2682946805 11.4748062604
1619 1420118408.2 3.47241376102 3.47723281276 2.25845611085 2.27549513104 11.4835978157
1620 1420112304.69 3.46358083823 3.45242714089 2.27620594685 2.26225758984 11.4544715158
1621 1420106201.17 3.47450871359 3.47120201072 2.26330088555 2.27789633129 11.4869079412
1622 1420100097.66 3.42900984555 3.45794777092 2.28669940976 2.27274414829 11.4464011745
1623 1420093994.14 3.46928754521 3.45360051992 2.28249139671 2.27704454845 11.4824240103
1624 1420087890.62 3.47409619882 3.44137481947 2.26707487698 2.26137879316 11.4439246884
1625 1420081787.11 3.47026359647 3.46022451327 2.26604669292 2.25280801479 11.4493428174
1626 1420075683.59 3.46115648495 3.46523134735 2.26434763941 2.25933921838 11.4500746901
1627 1420069580.08 3.46066109298 3.44262955979 2.25658536963 2.28427335109 11.4441493735
1628 1420063476.56 3.44492617467 3.46494413133 2.28800712375 2.26814654848 11.4660239782
1629 1420057373.05 3.47230582408 3.4551327887 2.26988010059 2.26466374046 11.4619824538
1630 1420051269.53 3.46476662871 3.47202450587 2.27127277613 2.27656563008 11.4846295408
1631 1420045166.02 3.4700458277 3.47570255729 2.26969762391 2.2730914556 11.4885374645
1632 1420039062.5 3.47436650305 3.45666323365 2.27129203282 2.27957098825 11.4818927578
1633 1420032958.98 3.45579073744 3.44288013362 2.26366206099 2.27118198782 11.4335149199
1634 1420026855.47 3.48379188289 3.44321367938 2.27424513975 2.26122883731 11.4624795393
1635 1420020751.95 3.45813038971 3.45486236603 2.26296003267 2.27323567944 11.4491884679
1636 1420014648.44 3.44818737679 3.45366461414 2.26492449925 2.26286538355 11.4296418737
1637 1420008544.92 3.4560004056 3.43622977779 2.2674045264 2.26514891193 11.4247836217
1638 1420002441.41 3.50273677058 3.49931350908 2.28114765637 2.28457674462 11.5677746807
1639 1419996337.89 3.48225265044 3.47547697216 2.2674412278 2.26795244199 11.4931232924
1640 1419990234.38 3.48154867986 3.46973331508 2.27533039515 2.27636182419 11.5029742143
1641 1419984130.86 3.46539838078 3.45832707797 2.27099464368 2.27124360686 11.4659637093
1642 1419978027.34 3.47382613144 3.45686425644 2.26393434301 2.27802896086 11.4726536917
1643 1419971923.83 3.46497873653 3.44944640428 2.26786235242 2.26480033742 11.4470878307
1644 1419965820.31 3.46985565309 3.4926789281 2.2653041379 2.2852349539 11.513073673
1645 1419959716.8 3.47968836047 3.47768637531 2.26692950437 2.27409849994 11.4984027401
1646 1419953613.28 3.48265654352 3.48552117152 2.26846321799 2.26816775926 11.5048086923
1647 1419947509.77 3.48915973845 3.49171796481 2.25685589888 2.26059099795 11.4983246001
1648 1419941406.25 3.48140540346 3.48467600891 2.26426647945 2.27085775065 11.5012056425
1649 1419935302.73 3.47759613178 3.48407324847 2.26562955938 2.25971538703 11.4870143267
1650 1419929199.22 3.47011653031 3.4868095696 2.25606643382 2.26822078029 11.481213314
1651 1419923095.7 3.47841088162 3.4635888204 2.2813272552 2.26296229468 11.4862892519
1652 1419916992.19 3.48166365154 3.46578803859 2.25816425238 2.26029052964 11.4659064722
1653 1419910888.67 3.47238879601 3.49249105103 2.26146109004 2.24928843432 11.4756293714
1654 1419904785.16 3.50279428011 3.4705119675 2.2749722752 2.26695881575 11.5152373386
1655 1419898681.64 3.48369074382 3.49209563752 2.27265186777 2.27080981025 11.5192480594
1656 1419892578.12 3.48347553314 3.49024491094 2.27184968334 2.27423230196 11.5198024294
1657 1419886474.61 3.4723770004 3.46287054351 2.27659299921 2.27938167817 11.4912222213
1658 1419880371.09 3.48119322458 3.49931682512 2.27382562578 2.27334264526 11.5276783207
1659 1419874267.58 3.47642772681 3.48113910215 2.26964737414 2.26740826878 11.4946224719
1660 1419868164.06 3.4850743121 3.47806689034 2.27003210527 2.27007511898 11.5032484267
1661 1419862060.55 3.49901890305 3.46567057989 2.27398290059 2.27279220711 11.5114645906
1662 1419855957.03 3.48144235356 3.46860702374 2.26406738707 2.26745160226 11.4815683666
1663 1419849853.52 3.47147020691 3.48820469664 2.27166145098 2.26808174368 11.4994180982
1664 1419843750.0 3.51311427885 3.47385457829 2.26926621958 2.26391632983 11.5201514065
1665 1419837646.48 3.48878815302 3.48819102984 2.27250359363 2.2734245987 11.5229073752
1666 1419831542.97 3.47446108111 3.48578058021 2.27365649614 2.27526463107 11.5091627885
1667 1419825439.45 3.4784752127 3.48352349721 2.26877940194 2.27158739681 11.5023655087
1668 1419819335.94 3.49148172099 3.47068449607 2.25942834866 2.27883071894 11.5004252847
1669 1419813232.42 3.4973406103 3.48451664974 2.26899240983 2.27475698162 11.5256066515
1670 1419807128.91 3.50708807189 3.50147580085 2.28263617717 2.28043239943 11.5716324493
1671 1419801025.39 3.48801854864 3.48832923745 2.27220006983 2.28304301915 11.5315908751
1672 1419794921.88 3.51135813033 3.49437271148 2.27432394296 2.2729337426 11.5529885274
1673 1419788818.36 3.48484934281 3.49334192196 2.27872246223 2.27111749094 11.5280312179
1674 1419782714.84 3.48868260836 3.48847455084 2.26856655986 2.27983989501 11.5255636141
1675 1419776611.33 3.51478859236 3.50496976496 2.2740746837 2.26334654025 11.5571795813
1676 1419770507.81 3.48952691828 3.50858542755 2.26981391016 2.27102757902 11.538953835
1677 1419764404.3 3.49191403723 3.51279027853 2.27720067449 2.27610067458 11.5580056648
1678 1419758300.78 3.49142660375 3.49749909309 2.26695072699 2.28077845139 11.5366548752
1679 1419752197.27 3.49653400844 3.49465613774 2.29085063572 2.2783232945 11.5603640764
1680 1419746093.75 3.51012904191 3.50219853071 2.26722960555 2.26991985748 11.5494770356
1681 1419739990.23 3.50018647902 3.50967140537 2.27083957167 2.26990562222 11.5506030783
1682 1419733886.72 3.51786473604 3.48961642754 2.2733089875 2.27263370063 11.5534238517
1683 1419727783.2 3.50295442092 3.48480514479 2.27061810789 2.27242062169 11.5307982953
1684 1419721679.69 3.52076586412 3.52051877213 2.28551807225 2.25863369637 11.5854364049
1685 1419715576.17 3.52062732491 3.50296493749 2.28494207694 2.26930763449 11.5778419738
1686 1419709472.66 3.50612395836 3.49686331441 2.28140931523 2.28023055948 11.5646271475
1687 1419703369.14 3.52333126733 3.50480090771 2.28303295262 2.27460280967 11.5857679373
1688 1419697265.62 3.50840546159 3.50666703017 2.28112310587 2.26702326526 11.5632188629
1689 1419691162.11 3.50637057663 3.51365398725 2.26950178835 2.27292533408 11.5624516863
1690 1419685058.59 3.52941794456 3.51091757137 2.2757056519 2.27610156281 11.5921427306
1691 1419678955.08 3.52651906665 3.51716581058 2.27841060097 2.27539907261 11.5974945508
1692 1419672851.56 3.51531937116 3.51541214908 2.27944900553 2.28311360333 11.5932941291
1693 1419666748.05 3.50021566013 3.53385013343 2.28280184865 2.28397952669 11.6008471689
1694 1419660644.53 3.52385370866 3.51754923898 2.27148307197 2.27143407755 11.5843200972
1695 1419654541.02 3.51729286209 3.52589259655 2.273686601 2.27732864976 11.5942007094
1696 1419648437.5 3.52316830789 3.5063743427 2.27275048429 2.2735826433 11.5758757782
1697 1419642333.98 3.52893946438 3.50428850922 2.26609781907 2.27551407981 11.5748398725
1698 1419636230.47 3.51979710814 3.51033605724 2.2703276469 2.2635814695 11.5640422818
1699 1419630126.95 3.51504648515 3.5294026908 2.28128467968 2.2626403432 11.5883741988
1700 1419624023.44 3.53323072176 3.52351080694 2.27529603866 2.2680432303 11.6000807977
1701 1419617919.92 3.51342447025 3.5184602012 2.27574410606 2.27582423568 11.5834530132
1702 1419611816.41 3.53372348458 3.49603049219 2.28501784835 2.27236503073 11.5871368558
1703 1419605712.89 3.54060243366 3.51706592686 2.27156080931 2.29182359595 11.6210527658
1704 1419599609.38 3.53243984738 3.5213292348 2.26902090404 2.28569518405 11.6084851703
1705 1419593505.86 3.52705055602 3.52056619143 2.28262453552 2.27889740677 11.6091386897
1706 1419587402.34 3.55712301544 3.5260427182 2.28176263877 2.27400669314 11.6389350656
1707 1419581298.83 3.53657174559 3.54172981455 2.28174808375 2.27307664003 11.6331262839
1708 1419575195.31 3.53428581308 3.53227653265 2.27451518344 2.26249844058 11.6035759697
1709 1419569091.8 3.52621640738 3.54360420341 2.27410485962 2.26954229135 11.6134677618
1710 1419562988.28 3.54795235448 3.53928805208 2.27453744825 2.26747991883 11.6292577736
1711 1419556884.77 3.54950624854 3.53490188504 2.28029216668 2.28535336004 11.6500536603
1712 1419550781.25 3.53160600666 3.54534846158 2.29074297116 2.27938842867 11.6470858681
1713 1419544677.73 3.53775497798 3.51567854513 2.28182271822 2.28288650229 11.6181427436
1714 1419538574.22 3.55227326669 3.52309829217 2.2919305144 2.2908924296 11.6581945029
1715 1419532470.7 3.5352614143 3.54102752568 2.29343656282 2.27460417161 11.6443296744
1716 1419526367.19 3.52317775859 3.53924555946 2.27859767272 2.2853631305 11.6263841213
1717 1419520263.67 3.54399082942 3.54353579834 2.27523747511 2.27529949681 11.6380635997
1718 1419514160.16 3.55589788258 3.54015571636 2.28309296101 2.28774938492 11.6668959449
1719 1419508056.64 3.55781369819 3.54348146274 2.28468928848 2.28464516153 11.6706296109
1720 1419501953.12 3.53931633312 3.52053930786 2.28212246411 2.28308478935 11.6250628944
1721 1419495849.61 3.5584389603 3.5503893087 2.27798569844 2.27703353448 11.6638475019
