SIMPLE  =                    T / conforms to FITS standard                      BITPIX  =                  -32 / array data type                                NAXIS   =                    1 / number of array dimensions                     NAXIS1  =                16381                                                  EXTEND  =                    T                                                  ORIGIN  = 'STOCKERT'           / Astropeiler Stockert e.V.                      TELESCOP= 'Stockert 25m'       / Telescope                                      T-LATITU=           50.5694444 / Latitude of telescope (WGS84)                  T-LONGIT=           6.72194444 / Longitude of telescope (WGS84)                 T-ALTITU=                434.0 / Altitude of telescope                          SCAN-NUM=                  324 / Scan number                                    TIMESYS = 'UTC     '           / Time system used                               DATE-OBS= '2022-04-05'         / Start date of observation                      UT      = '12:21:40'           / Start time of observation                      OBJECT  = 'N_A     '           / Name of target                                 CTYPE2  = 'RA      '           / Rectascension                                  CRVAL2  =                  0.0 / RA of target                                   CTYPE3  = 'DEC     '           / Declination                                    CRVAL3  =                  0.0 / DEC of target                                  GLAT    =                  0.0 / Galactic latitude of target                    GLON    =                  0.0 / Galactic longitude of target                   EPOCH   =               2000.0 / EPOCH                                          FRONTEN = '21 cm   '           / Front End                                      BACKEND = 'AFFTS   '           / Fast Fourier Spektrometer                      CALFACT =           0.00068687 / Calibration factor used                        CALSOUR = 'UNCALIBRATED'       / Calibration source used                        CALTIME = 'NO DATE '           / Calibration date and time                      LOFREQ  =         1230000000.0 / Local oscillator frequency (nominal)           LSR-COR =                  0.0 / LSR correction applied in km/sec               LOLSR   =         1230000000.0 / Local oscillator frequency (LSR corrected)     FSMODE  =                    F / Frequency switiching mode                      DELTAF2 =                  0.0 / Offset for frequency switching mode            LINE    = 'Hydrogen'           / Line name                                      BUNIT   = 'K       '           / Units are Kelvin if calibrated                 RESTFREQ=         1420405752.0 / Rest frequency                                 OBSTIME =           296.950224 / Duration of observation                        TSYS    =                   90 / Nominal system temperature                     CTYPE1  = 'FREQ    '           / Type of x                                      CRVAL1  =                    0 / Frequency offset                               CDELT1  =         -6103.515625 / Frequency resolution per channel               CRPIX1  =                 1572 / Number of reference channel                    AZIMUTH =                  0.0 / Azimuth of telescope at start of observation   ELEVATIO=                  0.0 / Elevation of telescope at start of observation DAT-STOP= '2022-04-05'         / Stop date of observation                       UT-STOP = '12:26:42'           / Stop time of observation                       CYCLES  =                  300 / Number of successful cycles                    END                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
1776 1419160156.25 4.0187624566 4.0112977814 2.68900903851 2.69576553097 13.4148348075
1777 1419154052.73 4.01045066516 4.01324596991 2.69405980608 2.69749346737 13.4152499085
1778 1419147949.22 4.01885736857 4.01262313833 2.68757928338 2.69255605722 13.4116158475
1779 1419141845.7 4.01267458658 4.01763613272 2.68940164974 2.69044838526 13.4101607543
1780 1419135742.19 4.01810627282 4.01515369572 2.6858750199 2.69293523023 13.4120702187
1781 1419129638.67 4.02374694732 4.01862333242 2.69080636409 2.69342557681 13.4266022206
1782 1419123535.16 4.02357185602 4.0283513922 2.69362128909 2.68503878855 13.4305833259
1783 1419117431.64 4.0199020446 4.03017344828 2.6920321808 2.69060030222 13.4327079759
1784 1419111328.12 4.02449590897 4.02605676584 2.69353871513 2.69427106108 13.438362451
1785 1419105224.61 4.0297461916 4.02596636367 2.69100144159 2.68917626251 13.4358902594
1786 1419099121.09 4.02150544381 4.02632871847 2.69244346367 2.69826684213 13.4385444681
1787 1419093017.58 4.03020395105 4.02539004182 2.69217565846 2.68997047736 13.4377401287
1788 1419086914.06 4.02404078813 4.02356369147 2.68904820441 2.69140142508 13.4280541091
1789 1419080810.55 4.03097132853 4.03034408899 2.69584075519 2.68709868593 13.4442548586
1790 1419074707.03 4.02667953585 4.02375947245 2.68928942097 2.6911308865 13.4308593158
1791 1419068603.52 4.03483050677 4.02826784 2.69274670544 2.69629255288 13.4521376051
1792 1419062500.0 4.03296894015 4.02868702214 2.69324868893 2.69403048997 13.4489351412
1793 1419056396.48 4.03614175634 4.03555466686 2.69343513528 2.68854000099 13.4536715595
1794 1419050292.97 4.02770767671 4.02754257141 2.69399001305 2.69110658471 13.4403468459
1795 1419044189.45 4.03307967671 4.03285159284 2.69023200817 2.69089227067 13.4470555484
1796 1419038085.94 4.03685708631 4.04014946919 2.69720395516 2.69622409456 13.4704346052
1797 1419031982.42 4.03160882646 4.03964151921 2.69148586194 2.69045087347 13.4531870811
1798 1419025878.91 4.03911673088 4.04135253791 2.69487404029 2.69679947608 13.4721427852
1799 1419019775.39 4.04567916316 4.03679641001 2.68888939721 2.69098037649 13.4623453469
1800 1419013671.88 4.04454794103 4.04469690435 2.69547564334 2.69853482026 13.483255309
1801 1419007568.36 4.04071984587 4.04619437999 2.69300767963 2.68894938899 13.4688712945
1802 1419001464.84 4.04100034439 4.03813381361 2.6942741521 2.69268583492 13.466094145
1803 1418995361.33 4.05524639532 4.04585181954 2.69240359666 2.69476172032 13.4882635318
1804 1418989257.81 4.04441187234 4.03848222686 2.69055219842 2.6927156958 13.4661619934
1805 1418983154.3 4.04931523394 4.05104221224 2.69756697317 2.69588735611 13.4938117755
1806 1418977050.78 4.04861957279 4.05059105407 2.69142801374 2.69155086567 13.4821895063
1807 1418970947.27 4.05507175169 4.0551657115 2.69914938545 2.69330958552 13.5026964342
1808 1418964843.75 4.05938926495 4.04874714769 2.69687052328 2.69678578678 13.5017927227
1809 1418958740.23 4.05682945304 4.05944769582 2.69975480904 2.69968460743 13.5157165653
1810 1418952636.72 4.05258750034 4.05791163104 2.69996623104 2.692230283 13.5026956454
1811 1418946533.2 4.05075013129 4.06064435513 2.69638303559 2.6971779693 13.5049554913
1812 1418940429.69 4.05766677277 4.06075050846 2.69322610556 2.69818231407 13.5098257009
1813 1418934326.17 4.05393401356 4.06163497508 2.69717715332 2.69376874007 13.506514882
1814 1418928222.66 4.05325034461 4.05147613178 2.69763794694 2.69511264783 13.4974770712
1815 1418922119.14 4.05895229703 4.05787592446 2.69679986808 2.70054623131 13.5141743209
1816 1418916015.62 4.06241086765 4.05606911977 2.6962188493 2.69698492761 13.5116837643
1817 1418909912.11 4.04821867147 4.06121467259 2.70453668539 2.6974106672 13.5113806967
1818 1418903808.59 4.06120391917 4.07122673878 2.70003463962 2.69763771482 13.5301030124
1819 1418897705.08 4.06209795728 4.06239375219 2.69701642756 2.69486018519 13.5163683222
1820 1418891601.56 4.06684627537 4.05494995853 2.69695609944 2.69751153857 13.5162638719
1821 1418885498.05 4.06576264069 4.0646820686 2.70002998651 2.69650260109 13.5269772969
1822 1418879394.53 4.07183168037 4.06398523026 2.69957181256 2.69764099414 13.5330297173
1823 1418873291.02 4.06594885965 4.06462395986 2.69430688253 2.69709287634 13.5219725784
1824 1418867187.5 4.06928249398 4.07386674896 2.69845844846 2.69745087648 13.5390585679
1825 1418861083.98 4.06632327534 4.07380709825 2.69573645765 2.69630162934 13.5321684606
1826 1418854980.47 4.06359210267 4.06190218104 2.69138279726 2.69995137521 13.5168284562
1827 1418848876.95 4.0665669872 4.07308103381 2.69787603103 2.696842472 13.534366524
1828 1418842773.44 4.06907365494 4.06589153017 2.6985645781 2.69604103057 13.5295707938
1829 1418836669.92 4.0731083224 4.07117814468 2.70258911508 2.69985947608 13.5467350582
1830 1418830566.41 4.07149779135 4.0772634874 2.70289169957 2.6989445292 13.5505975075
1831 1418824462.89 4.0868623569 4.06833482614 2.69922685391 2.69610134566 13.5505253826
1832 1418818359.38 4.07176782067 4.06800711441 2.70003092803 2.70107589658 13.5408817597
1833 1418812255.86 4.06952402437 4.08352116201 2.70129133571 2.69794555995 13.552282082
1834 1418806152.34 4.07587709651 4.07565533205 2.70134571865 2.70155457664 13.5544327239
1835 1418800048.83 4.07718354495 4.07743987669 2.70346113591 2.70082026239 13.5589048199
1836 1418793945.31 4.07857424905 4.07669800424 2.69815869089 2.70264127865 13.5560722228
1837 1418787841.8 4.07418011647 4.07840437814 2.69907126444 2.70104333668 13.5526990957
1838 1418781738.28 4.07089484648 4.07878062949 2.69731957932 2.69893521707 13.5459302724
1839 1418775634.77 4.07792916451 4.07734492208 2.69741647263 2.70075842784 13.5534489871
1840 1418769531.25 4.08103618586 4.08271948253 2.6996639592 2.70137316238 13.56479279
1841 1418763427.73 4.08278762465 4.08546188234 2.7048507019 2.69787565205 13.5709758609
1842 1418757324.22 4.08623370567 4.07982872813 2.70246409826 2.70325984795 13.57178638
1843 1418751220.7 4.08494617284 4.08262882929 2.70215955376 2.70825914713 13.577993703
1844 1418745117.19 4.0871572849 4.08468081675 2.70253445738 2.69639879504 13.5707713541
1845 1418739013.67 4.08894340465 4.08732833774 2.69701170458 2.69805661865 13.5713400656
1846 1418732910.16 4.09062059508 4.08967264775 2.70203097812 2.69991333912 13.5822375601
1847 1418726806.64 4.08892692634 4.09599814707 2.70431689397 2.7035126647 13.5927546321
1848 1418720703.12 4.08067752844 4.07670161872 2.70107157507 2.69570811978 13.554158842
1849 1418714599.61 4.0884472337 4.08547538096 2.7008509653 2.69640224726 13.5711758272
1850 1418708496.09 4.09144606946 4.08624670452 2.70170440805 2.70026185777 13.5796590398
1851 1418702392.58 4.08837459362 4.09539016184 2.697318035 2.69940099303 13.5804837835
1852 1418696289.06 4.09552969579 4.08407530907 2.70112711745 2.70001558545 13.5807477078
1853 1418690185.55 4.09371727752 4.09557779011 2.70276580873 2.70033810522 13.5923989816
1854 1418684082.03 4.09665695052 4.09619262295 2.70145264533 2.70292005757 13.5972222764
1855 1418677978.52 4.09671005442 4.09530573563 2.70067416033 2.70505253582 13.5977424862
1856 1418671875.0 4.09333766276 4.093019487 2.70140320328 2.70213429743 13.5898946505
1857 1418665771.48 4.09195850793 4.08568590171 2.70098634828 2.7045365492 13.5831673071
1858 1418659667.97 4.09265318849 4.09717970659 2.69883660653 2.70368912741 13.592358629
1859 1418653564.45 4.10508454494 4.0959199029 2.69900846943 2.70338261816 13.6033955354
1860 1418647460.94 4.09954917108 4.09192249818 2.70080604963 2.70099288679 13.5932706057
1861 1418641357.42 4.10979929056 4.1005522901 2.7019666755 2.69971900299 13.6120372591
1862 1418635253.91 4.09254473762 4.10101088093 2.70310879079 2.69711347364 13.593777883
1863 1418629150.39 4.09620767538 4.09546384647 2.70061256856 2.70035637893 13.5926404693
1864 1418623046.88 4.0875848566 4.10177671645 2.69992139116 2.70010243237 13.5893853966
1865 1418616943.36 4.10098922486 4.10819886867 2.70229691688 2.70222426496 13.6137092754
1866 1418610839.84 4.10144120257 4.10070429707 2.70085715799 2.69855021613 13.6015528738
1867 1418604736.33 4.1104106013 4.10463812632 2.70588202024 2.70215899359 13.6230897414
1868 1418598632.81 4.10585785811 4.10118977145 2.70376665627 2.70454058765 13.6153548735
1869 1418592529.3 4.10407347691 4.10951621027 2.7007379691 2.69976141505 13.6140890713
1870 1418586425.78 4.10733702688 4.10350078611 2.69946426413 2.70336745797 13.6136695351
1871 1418580322.27 4.1051118122 4.10312061474 2.70287393747 2.70124729405 13.6123536585
1872 1418574218.75 4.09689186779 4.1094058669 2.69955417245 2.70724315953 13.6130950667
1873 1418568115.23 4.11275213295 4.10165037558 2.70478962294 2.70616398018 13.6253561116
1874 1418562011.72 4.10585777285 4.11409534435 2.70565120892 2.70344644944 13.6290507755
1875 1418555908.2 4.10171217933 4.11451795621 2.7028733844 2.70597268769 13.6250762076
1876 1418549804.69 4.1077378903 4.10485607735 2.69991539151 2.7031085113 13.6156178705
1877 1418543701.17 4.10300250948 4.10810461753 2.70110951168 2.70254062165 13.6147572603
1878 1418537597.66 4.11241151474 4.11121593789 2.70646812794 2.70605173008 13.6361473106
1879 1418531494.14 4.11029782774 4.11771014751 2.69815627255 2.70357825702 13.6297425048
1880 1418525390.62 4.11548767567 4.1060727347 2.70386687627 2.70314826462 13.6285755513
1881 1418519287.11 4.11255775892 4.1104067997 2.70431141185 2.7005929862 13.6278689567
1882 1418513183.59 4.10515198358 4.11188518446 2.70926646094 2.70498034341 13.6312839724
1883 1418507080.08 4.11422020247 4.11245599696 2.70293808614 2.70792207708 13.6375363627
1884 1418500976.56 4.11232316377 4.11005895965 2.70142003807 2.70224589024 13.6260480517
1885 1418494873.05 4.10728919784 4.11461221209 2.70368757717 2.70516583284 13.6307548199
1886 1418488769.53 4.11621064199 4.11527434577 2.70605840005 2.70806800505 13.6456113929
1887 1418482666.02 4.11723899603 4.11406916663 2.69875250837 2.70401474886 13.6340754199
1888 1418476562.5 4.11773952046 4.11145073436 2.70325377843 2.7035600366 13.6360040699
1889 1418470458.98 4.11523684381 4.10723036904 2.70177029882 2.70299926221 13.6272367739
1890 1418464355.47 4.12103949706 4.1229913711 2.6987899298 2.70431079365 13.6471315916
1891 1418458251.95 4.11830520969 4.12034512205 2.69976258159 2.70512188355 13.6435347969
1892 1418452148.44 4.12414398165 4.11933420561 2.70225512776 2.70783552269 13.6535688377
1893 1418446044.92 4.12116487864 4.11206570932 2.70869165736 2.70401834675 13.6459405921
1894 1418439941.41 4.12678172744 4.11927615371 2.70527465321 2.70244288867 13.653775423
1895 1418433837.89 4.1225929497 4.12182605305 2.70336890637 2.69852255804 13.6463104672
1896 1418427734.38 4.12206452795 4.12672017002 2.70307937758 2.7033013114 13.6551653869
1897 1418421630.86 4.12612401592 4.12464536588 2.70735051374 2.70515988648 13.663279782
1898 1418415527.34 4.11535504855 4.11595306673 2.70379301045 2.70910978665 13.6442109124
1899 1418409423.83 4.12432932185 4.11425340307 2.70681516977 2.70570924898 13.6511071437
1900 1418403320.31 4.12461167261 4.12236776499 2.70577413664 2.70097965582 13.6537332301
1901 1418397216.8 4.1336903228 4.12559439566 2.70309853951 2.69987837984 13.6622616378
1902 1418391113.28 4.12250975753 4.11739236257 2.7035192565 2.70510872601 13.6485301026
1903 1418385009.77 4.1230143299 4.1232934949 2.70564243683 2.70329385743 13.6552441191
1904 1418378906.25 4.11587511863 4.1230631348 2.70732565652 2.71059967686 13.6568635868
1905 1418372802.73 4.12715376032 4.11884016876 2.70415630558 2.70366551726 13.6538157519
1906 1418366699.22 4.13409767854 4.1334838263 2.70043258256 2.70755920119 13.6755732886
1907 1418360595.7 4.1293019696 4.1316379232 2.70411313438 2.70392150318 13.6689745304
1908 1418354492.19 4.12717295779 4.12901785897 2.69916733703 2.70157700013 13.6569351539
1909 1418348388.67 4.12443178254 4.12378058229 2.70393103323 2.70500126639 13.6571446645
1910 1418342285.16 4.13359730096 4.12771950403 2.70470208203 2.70522794925 13.6712468363
1911 1418336181.64 4.13289093376 4.12939768927 2.70517553223 2.70974919841 13.6772133537
1912 1418330078.12 4.12969957147 4.12100670386 2.70533076523 2.70438347873 13.6604205193
1913 1418323974.61 4.13343634071 4.13363431263 2.70519616033 2.70698164412 13.6792484578
1914 1418317871.09 4.13116734255 4.13310811025 2.69849807861 2.70273713689 13.6655106683
1915 1418311767.58 4.13085696894 4.13084231918 2.69829499881 2.70277537549 13.6627696624
1916 1418305664.06 4.13485092735 4.13711387375 2.7074997459 2.70827693883 13.6877414858
1917 1418299560.55 4.13066858035 4.1391215519 2.70499252154 2.7099933082 13.684775962
1918 1418293457.03 4.13034966795 4.13308779718 2.71213445195 2.70459113111 13.6801630482
1919 1418287353.52 4.14153553177 4.12387477896 2.70815986865 2.70355158664 13.677121766
1920 1418281250.0 4.13252067022 4.13267852998 2.70305983904 2.70448383374 13.672742873
1921 1418275146.48 4.13655939982 4.13355314561 2.69950723992 2.70597241886 13.6755922042
1922 1418269042.97 4.13823066876 4.1338027387 2.70446776756 2.71116954429 13.6876707193
1923 1418262939.45 4.12972920733 4.13050094776 2.70431473262 2.70906922446 13.6736141122
1924 1418256835.94 4.13054436885 4.12670365618 2.70744032258 2.70120110999 13.6658894576
1925 1418250732.42 4.14055551365 4.12820090443 2.70646999202 2.71408851221 13.6893149223
1926 1418244628.91 4.1422542133 4.14167696769 2.70511478487 2.7099872138 13.6990331797
1927 1418238525.39 4.14245082091 4.13311178631 2.7038700419 2.70597422254 13.6854068717
1928 1418232421.88 4.13545096595 4.13263865231 2.70644788237 2.70376657574 13.6783040764
1929 1418226318.36 4.139791483 4.13768358485 2.70202593183 2.70702688902 13.6865278887
1930 1418220214.84 4.14060902259 4.13795445977 2.70835767714 2.70151127043 13.6884324299
1931 1418214111.33 4.1410395503 4.13049630294 2.70977343032 2.70507456613 13.6863838497
1932 1418208007.81 4.13252197058 4.14241572544 2.70382986816 2.70784011777 13.6866076819
1933 1418201904.3 4.14403371283 4.13855810336 2.70523703518 2.70292890546 13.6907577568
1934 1418195800.78 4.14350055389 4.13449456746 2.70247666365 2.70043756964 13.6809093546
1935 1418189697.27 4.14040608609 4.13961442814 2.70730382399 2.70586454592 13.6931888841
1936 1418183593.75 4.14461069078 4.13713391917 2.70846685161 2.70953208823 13.6997435498
1937 1418177490.23 4.14033720734 4.12987679213 2.7092596761 2.70994576339 13.6894194389
1938 1418171386.72 4.13649818348 4.14170337042 2.71008639754 2.70720929928 13.6954972507
1939 1418165283.2 4.14836684223 4.13962705749 2.70003159005 2.70582907503 13.6938545648
1940 1418159179.69 4.14192064877 4.14102627432 2.69994610508 2.70475868435 13.6876517125
1941 1418153076.17 4.12904679847 4.13946350836 2.70721991532 2.70799248121 13.6837227034
1942 1418146972.66 4.14089748196 4.14450881987 2.70833246226 2.71111026546 13.7048490295
1943 1418140869.14 4.14192535043 4.14238839658 2.70631645494 2.70546253018 13.6960927321
1944 1418134765.62 4.14156682565 4.14385003064 2.70612173273 2.70510321192 13.6966418009
1945 1418128662.11 4.14176000354 4.14371976264 2.70981995664 2.70049067354 13.6957903964
1946 1418122558.59 4.14734337224 4.14534752522 2.70642316371 2.70479451409 13.7039085753
1947 1418116455.08 4.14088295063 4.13981503631 2.70810301763 2.70891048595 13.6977114905
1948 1418110351.56 4.14451894798 4.15192887547 2.70492449312 2.70860915682 13.7099814734
1949 1418104248.05 4.14056247969 4.14169406658 2.71124070637 2.70293639496 13.6964336476
1950 1418098144.53 4.15108895976 4.15356002277 2.70498597001 2.70340709996 13.7130420525
1951 1418092041.02 4.14242990385 4.15371467546 2.7112762424 2.70881295312 13.7162337748
1952 1418085937.5 4.13821451494 4.14886103778 2.7004627182 2.70170056501 13.6892388359
1953 1418079833.98 4.1460791606 4.14818049301 2.70804508889 2.70430810411 13.7066128466
1954 1418073730.47 4.14976962854 4.1560565245 2.70826164008 2.71127691745 13.7253647106
1955 1418067626.95 4.14740654031 4.14075273 2.70302499226 2.71133593218 13.7025201948
1956 1418061523.44 4.15987662566 4.14494239359 2.70698261169 2.70286467626 13.7146663072
1957 1418055419.92 4.14676736778 4.14894868054 2.70720107788 2.70322160343 13.7061387296
1958 1418049316.41 4.14437844765 4.14697239102 2.70379648399 2.70549937605 13.7006466987
1959 1418043212.89 4.15037474777 4.14954050722 2.71054994584 2.70591956721 13.716384768
1960 1418037109.38 4.14343189779 4.1486745346 2.70197488742 2.70626656285 13.7003478827
1961 1418031005.86 4.14749117258 4.14668803879 2.70354068044 2.70171727663 13.6994371685
1962 1418024902.34 4.15017855229 4.1468975813 2.70763309544 2.70605243 13.710761659
1963 1418018798.83 4.14294280182 4.14124412824 2.70820916385 2.70634586105 13.698741955
1964 1418012695.31 4.15802159636 4.15167851258 2.70021472391 2.70707046289 13.7169852957
1965 1418006591.8 4.15508383245 4.14493095564 2.70573162273 2.70530120634 13.7110476172
1966 1418000488.28 4.15014591068 4.14518118115 2.70031861287 2.70698043021 13.7026261349
1967 1417994384.77 4.15690049998 4.1484428623 2.70943419774 2.70440779947 13.7191853595
1968 1417988281.25 4.1446157572 4.1498363874 2.70861250127 2.70697301296 13.7100376588
1969 1417982177.73 4.15159690027 4.14898315545 2.70460769469 2.70632501505 13.7115127655
1970 1417976074.22 4.15159899884 4.16291929939 2.70393103086 2.70563201975 13.7240813488
1971 1417969970.7 4.14857222786 4.14452418495 2.70526893542 2.70480684499 13.7031721932
1972 1417963867.19 4.15908847797 4.14405008456 2.69643377919 2.70605901351 13.7056313552
1973 1417957763.67 4.15347593764 4.15334366581 2.70589531042 2.705869488 13.7185844019
1974 1417951660.16 4.14948531658 4.1551808359 2.70844455011 2.70615137925 13.7192620818
1975 1417945556.64 4.15135322867 4.15235214106 2.71089723519 2.70169300919 13.7162956141
1976 1417939453.12 4.14492380249 4.1488878787 2.70417699881 2.69977931927 13.6977679993
1977 1417933349.61 4.15691524448 4.14451353574 2.70689443955 2.71680064611 13.7251238659
1978 1417927246.09 4.15804589578 4.15416319502 2.70288649695 2.7014111807 13.7165067685
1979 1417921142.58 4.15885990616 4.15193630101 2.70329595482 2.70643172618 13.7205238882
1980 1417915039.06 4.15530344149 4.15199215959 2.70377133069 2.7051417383 13.7162086701
1981 1417908935.55 4.15418438921 4.15343882176 2.70601317054 2.70653054516 13.7201669267
1982 1417902832.03 4.16221183552 4.14877185307 2.7041778444 2.70587906541 13.7210405984
1983 1417896728.52 4.14751909121 4.15204722233 2.70731792779 2.70747984141 13.7143640827
1984 1417890625.0 4.16693851413 4.15219839318 2.71065369978 2.70310251875 13.7328931258
1985 1417884521.48 4.15575878971 4.15633368804 2.70206703288 2.71021534623 13.7243748569
1986 1417878417.97 4.15133084544 4.14938943822 2.70295572151 2.70468018555 13.7083561907
1987 1417872314.45 4.15643978689 4.14866450833 2.70748505469 2.70900403125 13.7215933812
1988 1417866210.94 4.14803353588 4.14906730927 2.7063831688 2.70851901992 13.7120030339
1989 1417860107.42 4.15913558459 4.15157266243 2.70776469577 2.70547842938 13.7239513722
1990 1417854003.91 4.1569719676 4.16159333373 2.71434679923 2.7079504422 13.7408625428
1991 1417847900.39 4.15387971207 4.16224709206 2.70877060737 2.70444341603 13.7293408275
1992 1417841796.88 4.15984829726 4.15125203754 2.70481335863 2.70468857274 13.7206022662
1993 1417835693.36 4.15989930732 4.16214616385 2.70819656292 2.70792199655 13.7381640307
1994 1417829589.84 4.15996057578 4.16787663653 2.70808148236 2.70885608287 13.7447747775
1995 1417823486.33 4.15174668549 4.15473680483 2.7095800736 2.70673242527 13.7227959892
1996 1417817382.81 4.1509953813 4.16165584333 2.70718251165 2.70973022596 13.7295639622
1997 1417811279.3 4.16281513094 4.16091314187 2.70553251388 2.70578564328 13.73504643
1998 1417805175.78 4.1508447197 4.16111730294 2.70273929112 2.70727411352 13.7219754273
1999 1417799072.27 4.15760956027 4.15877367508 2.70477585548 2.71307068066 13.7342297715
2000 1417792968.75 4.15446582096 4.16540223617 2.70704744725 2.70816733209 13.7350828365
2001 1417786865.23 4.16118686858 4.15790581232 2.70841039259 2.70729411275 13.7347971862
2002 1417780761.72 4.16120113463 4.16157689331 2.71451910624 2.70998408133 13.7472812155
2003 1417774658.2 4.16232426563 4.15580782437 2.70671674753 2.71312703191 13.7379758694
2004 1417768554.69 4.16643998168 4.16117219987 2.70934811589 2.70804555314 13.7450058506
2005 1417762451.17 4.16106655815 4.15898994441 2.71199621955 2.71013322941 13.7421859515
2006 1417756347.66 4.16488032095 4.16877291296 2.71061264847 2.70699858076 13.7512644631
2007 1417750244.14 4.16204166854 4.16469092808 2.71175285942 2.71325113683 13.7517365929
2008 1417744140.62 4.15158434671 4.15814668424 2.70675210829 2.71112039713 13.7276035364
2009 1417738037.11 4.15855916563 4.15599170079 2.70409454801 2.70694393608 13.7255893505
2010 1417731933.59 4.16080539211 4.16235919531 2.71160276273 2.70500422003 13.7397715702
2011 1417725830.08 4.16191645512 4.15684181803 2.70458745741 2.71164795434 13.7349936849
2012 1417719726.56 4.16443519796 4.15622280936 2.70645553767 2.71079434934 13.7379078943
2013 1417713623.05 4.16341001784 4.1587844593 2.70452626357 2.70662034808 13.7333410888
2014 1417707519.53 4.16246707771 4.16217301662 2.71166337508 2.70984578853 13.7461492579
2015 1417701416.02 4.15269548078 4.16726979533 2.71304276085 2.70854349462 13.7415515316
2016 1417695312.5 4.16193978341 4.17264204641 2.70855361207 2.70519697276 13.7483324147
2017 1417689208.98 4.15981467979 4.15868275419 2.70664883162 2.70614544118 13.7312917068
2018 1417683105.47 4.15977661646 4.15604939266 2.70831764906 2.70811706576 13.7322607239
2019 1417677001.95 4.16067769877 4.16571671692 2.70812015086 2.71082297499 13.7453375415
2020 1417670898.44 4.15559643435 4.15949162235 2.70739864241 2.70546070755 13.7279474067
2021 1417664794.92 4.16177309353 4.16060155317 2.70612310888 2.70983349671 13.7383312523
2022 1417658691.41 4.16556250243 4.15998347062 2.70992809248 2.70743234042 13.7429064059
2023 1417652587.89 4.15931473566 4.16271772009 2.70867430266 2.7156305506 13.746337309
2024 1417646484.38 4.16261042273 4.16294807782 2.7114447715 2.70907190808 13.7460751801
2025 1417640380.86 4.16328255899 4.16897198628 2.70983120628 2.71132732945 13.753413081
2026 1417634277.34 4.16310262629 4.16307516006 2.71147650476 2.71009061364 13.7477449047
2027 1417628173.83 4.15237481563 4.16030218642 2.70745746884 2.71511664123 13.7352511121
2028 1417622070.31 4.16575954349 4.1540280335 2.70888993009 2.70690885719 13.7355863643
2029 1417615966.8 4.16639408778 4.16539461403 2.70516825236 2.70779766544 13.7447546196
2030 1417609863.28 4.16308989035 4.15687931053 2.71542186078 2.71374781229 13.749138874
2031 1417603759.77 4.17207642113 4.16107611543 2.71053342962 2.71427774284 13.757963709
2032 1417597656.25 4.1602252734 4.16099135289 2.70834647013 2.70913702313 13.7387001195
2033 1417591552.73 4.17176842322 4.16224964067 2.70337266651 2.71026229416 13.7476530246
2034 1417585449.22 4.16396639612 4.16569462267 2.70790924167 2.71048413324 13.7480543937
2035 1417579345.7 4.1688247923 4.15895417151 2.70998363722 2.7079573052 13.7457199062
2036 1417573242.19 4.16981815745 4.1588939334 2.70340231422 2.71862425718 13.7507386622
2037 1417567138.67 4.17135701718 4.15913526483 2.71725782644 2.7058202449 13.7535703534
2038 1417561035.16 4.16254666488 4.16180425476 2.71673539487 2.71483013477 13.7559164493
2039 1417554931.64 4.1662088589 4.17090417257 2.71407317201 2.71262785402 13.7638140575
2040 1417548828.12 4.15891611529 4.16595193264 2.71076493849 2.71033876307 13.7459717495
2041 1417542724.61 4.16160574517 4.16370894166 2.70920876314 2.70952367261 13.7440471226
2042 1417536621.09 4.16058178961 4.15790821171 2.70526344738 2.70794052726 13.731693976
2043 1417530517.58 4.16797999966 4.16464588213 2.71307791672 2.71135799328 13.7570617918
2044 1417524414.06 4.16651112718 4.16671619778 2.71179048219 2.71002912846 13.7550469356
2045 1417518310.55 4.15411217785 4.16477921746 2.71123807249 2.71518023091 13.7453096987
2046 1417512207.03 4.15872742589 4.16487820106 2.71075236006 2.70951291208 13.7438708991
2047 1417506103.52 4.17083290628 4.15492520289 2.71227097067 2.71687940072 13.7549084806
2048 1417500000.0 4.16283140082 4.16883597681 2.71008091424 2.71376599718 13.7555142891
2049 1417493896.48 4.15927509011 4.1571803045 2.71446655896 2.71290390314 13.7438258567
2050 1417487792.97 4.166740573 4.16877719064 2.71415340817 2.71465771525 13.7643288871
2051 1417481689.45 4.16164115093 4.16443440448 2.70853379877 2.71597825327 13.7505876075
2052 1417475585.94 4.16214046975 4.16148676589 2.70538293946 2.71603369261 13.7450438677
2053 1417469482.42 4.15959190867 4.16472805817 2.70829847292 2.70879316113 13.7414116009
2054 1417463378.91 4.16315180306 4.16993931346 2.71201860988 2.71175352855 13.756863255
2055 1417457275.39 4.16986257098 4.16663550685 2.71371733203 2.71289904988 13.7631144597
2056 1417451171.88 4.16275568867 4.15919233139 2.7137208411 2.71610460243 13.7517734636
2057 1417445068.36 4.16004492856 4.16591841465 2.71108102634 2.71547689391 13.7525212634
2058 1417438964.84 4.1652995623 4.16368594734 2.71207701352 2.71316875827 13.7542312814
